-843.3551025390625	641.0430908203125	1097.8800048828125	574.5317993164062	-1034.74462890625	-146.58287048339844	783.3148193359375	450.6646423339844	-760.27392578125	-525.3955078125	725.6337280273438	1338.653564453125	-569.0988159179688	-595.6648559570312	1052.77001953125	-1481.1925048828125	628.9616088867188	-494.76837158203125	-135.70440673828125	-911.7265014648438	-773.70556640625	138.80352783203125	-418.01422119140625	-765.468505859375	1288.709716796875	1252.2572021484375	1037.2086181640625	-194.0526885986328	875.8333129882812	65.04487609863281	-1139.3642578125	190.38113403320312	-412.53289794921875	-1281.3079833984375	220.2033233642578	539.7694091796875	136.41256713867188	-686.2588500976562	1431.2171630859375	-21.620399475097656	1304.2515869140625	-583.2658081054688	1501.7330322265625	-655.6991577148438	806.7811279296875	16.5332088470459	177.6515655517578	-665.4168090820312	-808.65234375	-92.67789459228516	-718.10205078125	400.6500549316406	185.0188446044922	286.7435302734375	932.8934326171875	-512.7723388671875	-268.85052490234375	-86.06401824951172	-715.7302856445312	-236.401123046875	-766.7239990234375	-815.520751953125	-952.5125732421875	-1167.263916015625	294.5527038574219	780.904296875	151.48367309570312	-266.0238037109375	-1145.58837890625	168.9914093017578	861.80029296875	976.5602416992188	-1034.41748046875	-390.806640625	293.6933288574219	81.66508483886719	1159.2093505859375	-1260.3524169921875	334.5329895019531	-1202.8905029296875	1120.2554931640625	-1050.85888671875	-287.7208251953125	-552.4981079101562	-989.8419799804688	-1279.5301513671875	664.5591430664062	-107.59903717041016	383.3853454589844	651.14013671875	149.92137145996094	1188.0252685546875	-68.34339904785156	-879.910888671875	1466.1875	-1148.4449462890625	-1450.6507568359375	125.92818450927734	968.7713623046875	370.6894226074219	-688.3059692382812	-767.850830078125	-226.43336486816406	1001.949462890625	-157.95510864257812	-647.9906616210938	666.4595336914062	-270.94500732421875	213.61721801757812	-39.91985321044922	-21.754241943359375	1309.8883056640625	552.0437622070312	1378.989013671875	-194.06912231445312	-777.004638671875	-656.65625	638.7717895507812	916.2457275390625	1265.762451171875	1010.911865234375	-1057.6802978515625	669.9180908203125	1224.1748046875	-135.75100708007812	-349.3580322265625	-13.768071174621582	-275.5830078125
-191.3690643310547	148.93203735351562	251.17626953125	133.08792114257812	-234.25119018554688	-31.735498428344727	182.45660400390625	100.85836791992188	-173.59007263183594	-119.71409606933594	165.22665405273438	306.8288879394531	-126.3101806640625	-134.16354370117188	246.0830841064453	-338.35498046875	144.0816192626953	-113.0049819946289	-36.90435028076172	-204.8878631591797	-180.25209045410156	29.20986557006836	-97.1083984375	-177.0426483154297	296.11895751953125	286.3741149902344	238.6112518310547	-45.93595504760742	194.10354614257812	12.765568733215332	-260.2727355957031	46.01888656616211	-93.99779510498047	-291.2555847167969	51.193382263183594	121.59817504882812	34.542510986328125	-159.58871459960938	323.708984375	-10.251684188842773	299.4778137207031	-132.22325134277344	341.46112060546875	-151.2534942626953	183.306640625	4.850347995758057	39.5951042175293	-153.3873291015625	-188.21466064453125	-22.095245361328125	-163.68441772460938	92.2860336303711	39.85057067871094	64.58281707763672	215.0577392578125	-114.21574401855469	-58.92694854736328	-16.668018341064453	-159.14138793945312	-52.076839447021484	-176.0734100341797	-182.71212768554688	-219.077880859375	-263.98468017578125	68.47152709960938	176.87228393554688	35.76314926147461	-54.98270034790039	-263.4554443359375	40.19221115112305	201.62440490722656	224.2921142578125	-238.4783935546875	-89.60172271728516	64.99852752685547	16.91744613647461	264.98095703125	-286.5978698730469	74.3382568359375	-275.7285461425781	256.6885070800781	-242.60147094726562	-68.3364028930664	-130.4026336669922	-224.78314208984375	-294.6583557128906	149.20533752441406	-25.669898986816406	85.0367202758789	147.47752380371094	28.95956039428711	272.264404296875	-14.524213790893555	-202.2115478515625	331.8211975097656	-266.5638732910156	-324.99371337890625	31.465030670166016	221.9645538330078	84.3698501586914	-156.76773071289062	-175.24998474121094	-54.548465728759766	229.25294494628906	-31.270612716674805	-150.25985717773438	149.44644165039062	-59.13853073120117	48.42472839355469	-3.5053369998931885	-7.857794284820557	300.8978576660156	127.02415466308594	316.12554931640625	-43.54145050048828	-179.13011169433594	-147.093994140625	145.46107482910156	212.4293670654297	292.0786437988281	229.6275177001953	-244.5870819091797	150.23329162597656	280.3263854980469	-34.67530059814453	-82.26793670654297	-6.459832191467285	-66.32672882080078
-1166.6859130859375	886.4967651367188	1518.2255859375	794.5338134765625	-1431.3292236328125	-202.87380981445312	1083.2364501953125	623.4815063476562	-1051.4703369140625	-726.4671020507812	1003.6348266601562	1851.2900390625	-787.2413940429688	-823.7403564453125	1455.9918212890625	-2048.404052734375	869.5286254882812	-684.1697998046875	-187.49876403808594	-1261.3740234375	-1070.2122802734375	192.0891876220703	-577.8773803710938	-1058.694091796875	1782.48974609375	1731.8404541015625	1434.41162109375	-268.452880859375	1211.26416015625	89.8578872680664	-1575.6328125	263.2265625	-570.7901611328125	-1772.3189697265625	304.2523498535156	746.348876953125	188.7211151123047	-949.1798706054688	1979.6019287109375	-29.023900985717773	1803.8306884765625	-806.9070434570312	2077.107177734375	-906.7525024414062	1115.42333984375	22.78337287902832	245.65150451660156	-920.1351928710938	-1118.4161376953125	-128.45526123046875	-993.6975708007812	554.1928100585938	256.2617492675781	396.85479736328125	1290.1702880859375	-709.344970703125	-372.0828552246094	-119.30952453613281	-990.2089233398438	-327.2036437988281	-1060.0743408203125	-1128.2650146484375	-1317.2281494140625	-1614.3336181640625	407.30670166015625	1080.049072265625	209.49771118164062	-368.1265563964844	-1584.4320068359375	233.6867218017578	1191.9102783203125	1350.4442138671875	-1430.4027099609375	-540.497314453125	406.3558349609375	113.28824615478516	1603.0479736328125	-1742.9095458984375	462.76995849609375	-1663.5526123046875	1549.2017822265625	-1453.2513427734375	-397.99566650390625	-764.185546875	-1369.065673828125	-1769.43115234375	919.3671875	-149.1498565673828	530.3607788085938	900.6174926757812	207.7333221435547	1642.9833984375	-94.56714630126953	-1216.909423828125	2028.1925048828125	-1588.2781982421875	-2006.61376953125	173.79058837890625	1339.8150634765625	512.6473388671875	-951.9071655273438	-1061.5	-313.12957763671875	1385.6640625	-218.1704559326172	-896.075927734375	921.8759765625	-374.7447509765625	295.19183349609375	-55.34613037109375	-29.862607955932617	1811.378173828125	763.2847900390625	1906.936279296875	-268.2503662109375	-1074.6168212890625	-908.394287109375	883.6553344726562	1267.04052734375	1750.53564453125	1398.1636962890625	-1462.8660888671875	926.3469848632812	1693.086181640625	-187.5672149658203	-483.0723571777344	-19.57967758178711	-381.1051025390625
-179.92922973632812	140.83203125	236.40171813964844	125.77108764648438	-220.2670440673828	-29.89371109008789	171.95913696289062	95.2752914428711	-163.78903198242188	-112.825439453125	155.63172912597656	288.7712707519531	-118.7774887084961	-125.84905242919922	232.35214233398438	-318.4734802246094	135.0252685546875	-106.19341278076172	-35.48460006713867	-193.57846069335938	-170.1195526123047	27.28365135192871	-91.52351379394531	-167.14523315429688	279.1523132324219	269.53204345703125	225.05447387695312	-43.0371208190918	182.09373474121094	11.333778381347656	-244.6551055908203	43.96388244628906	-88.46581268310547	-274.0089111328125	48.079227447509766	114.92616271972656	33.152183532714844	-151.0099334716797	304.03070068359375	-9.842923164367676	282.2868347167969	-124.73075103759766	321.5350036621094	-142.30841064453125	172.00987243652344	4.871610164642334	36.80322265625	-144.48196411132812	-177.5985565185547	-21.67224884033203	-154.2334747314453	86.74791717529297	37.69459915161133	60.712379455566406	202.66175842285156	-107.51277923583984	-55.42262649536133	-15.957438468933105	-150.4938201904297	-48.828433990478516	-165.26773071289062	-172.04397583007812	-206.4248809814453	-248.06256103515625	64.1649169921875	166.28237915039062	33.59091567993164	-51.17335510253906	-248.19422912597656	38.59982681274414	190.6048126220703	211.6482696533203	-224.65379333496094	-84.31758117675781	60.80879592895508	15.855661392211914	249.25302124023438	-269.8412780761719	69.89739227294922	-259.7048034667969	241.89102172851562	-228.81993103027344	-64.15715026855469	-123.85203552246094	-211.31797790527344	-277.7828674316406	140.31382751464844	-24.60818099975586	79.73999786376953	138.7209014892578	26.384395599365234	256.22503662109375	-13.547884941101074	-190.51116943359375	311.7799987792969	-251.46026611328125	-305.66876220703125	29.694690704345703	209.23277282714844	79.51602172851562	-147.2705078125	-164.76829528808594	-51.63881301879883	216.077392578125	-29.34798240661621	-141.57070922851562	140.9212188720703	-54.201236724853516	45.587799072265625	-1.8119091987609863	-7.590416431427002	283.2610778808594	119.60260772705078	297.4053649902344	-41.03190994262695	-168.36366271972656	-138.25880432128906	136.85153198242188	200.36029052734375	275.56158447265625	216.065673828125	-230.65240478515625	141.50961303710938	264.4129638671875	-32.800472259521484	-77.2677001953125	-7.8163580894470215	-63.10713577270508
-103.5363998413086	20.813425064086914	94.85899353027344	26.18907928466797	-149.73858642578125	12.88620376586914	168.916259765625	2.4823951721191406	-38.2550048828125	-69.8835678100586	86.34803771972656	152.42257690429688	-111.73228454589844	-125.23982238769531	55.51690673828125	-86.57695007324219	83.08850860595703	-63.718544006347656	-38.195987701416016	-86.64253997802734	-13.248428344726562	-26.92599868774414	-10.684626579284668	-20.24728012084961	71.93292999267578	112.35116577148438	71.11067962646484	-18.734817504882812	86.19267272949219	-106.55355834960938	26.776262283325195	-4.28432559967041	-1.6909637451171875	-137.82855224609375	60.62184524536133	76.4888687133789	-8.179065704345703	-33.64999008178711	200.33399963378906	3.521533489227295	7.423274040222168	-59.05225372314453	37.057613372802734	-16.92880630493164	86.33663177490234	-0.6131836175918579	-12.854842185974121	-31.019363403320312	-11.415349960327148	119.7082290649414	-66.88838195800781	72.49555206298828	-64.73583984375	2.328516960144043	93.75537872314453	29.200695037841797	29.540922164916992	104.37373352050781	-72.64784240722656	63.576072692871094	-122.48651885986328	-99.85688781738281	-189.25213623046875	-147.96640014648438	58.25979232788086	34.873130798339844	48.56475067138672	-34.25925827026367	-79.90699768066406	22.88547134399414	61.90760803222656	71.33256530761719	-85.095947265625	-72.3130111694336	-9.476004600524902	-69.21385955810547	128.01808166503906	-109.37090301513672	-7.579422473907471	-156.00685119628906	100.23693084716797	-105.33016967773438	-83.15501403808594	-97.56285858154297	-111.21292114257812	-73.32194519042969	22.736177444458008	70.3477554321289	-59.632694244384766	40.24165344238281	-11.549697875976562	180.24725341796875	35.84495162963867	-57.52494430541992	166.23919677734375	-94.42668914794922	-125.12434387207031	-11.5033540725708	79.6912612915039	76.8770751953125	-107.41321563720703	-78.9751205444336	76.53073120117188	112.81429290771484	-37.435062408447266	-41.891456604003906	62.22400665283203	70.24436950683594	-26.07972526550293	-3.012590169906616	16.84426498413086	72.29104614257812	104.31403350830078	147.6885528564453	-71.3435287475586	12.877100944519043	-18.021196365356445	104.27837371826172	61.31427001953125	93.4530029296875	66.18619537353516	-25.34894371032715	63.106727600097656	61.73877716064453	-72.58008575439453	-81.70353698730469	14.781208038330078	-1.5756971836090088
-198.9542236328125	154.2665557861328	260.7841491699219	137.85128784179688	-243.38291931152344	-32.91949462890625	189.3220977783203	104.70679473876953	-180.14443969726562	-124.44761657714844	171.77149963378906	318.57525634765625	-131.1692352294922	-139.8680877685547	254.97157287597656	-351.2240295410156	149.10704040527344	-116.96113586425781	-37.75355529785156	-213.98060607910156	-186.71334838867188	30.63714599609375	-100.54940795898438	-183.47793579101562	307.1896057128906	297.32208251953125	247.50955200195312	-47.19995880126953	201.6326904296875	13.505232810974121	-270.25311279296875	47.485511779785156	-97.57247924804688	-302.5447692871094	52.88435363769531	126.90087890625	35.34385681152344	-165.23316955566406	336.4493408203125	-9.615814208984375	310.67529296875	-137.24720764160156	354.5813293457031	-156.94395446777344	190.1508331298828	4.714204788208008	40.70185852050781	-159.0143585205078	-195.31996154785156	-23.01755714416504	-169.94473266601562	96.01374816894531	41.556610107421875	67.16825103759766	223.0894317626953	-118.88941955566406	-61.26217269897461	-17.447582244873047	-166.3827667236328	-54.12163543701172	-182.5146484375	-190.18702697753906	-227.27301025390625	-274.2850646972656	70.94348907470703	183.71824645996094	37.08807373046875	-57.667789459228516	-273.3579406738281	41.35961151123047	208.8131561279297	232.61561584472656	-247.3751983642578	-93.16455078125	67.6495361328125	17.63675308227539	275.1134338378906	-297.46563720703125	77.42765045166016	-286.1445617675781	266.266357421875	-251.57281494140625	-70.91376495361328	-134.82884216308594	-233.69366455078125	-305.6274719238281	155.1706085205078	-27.055675506591797	88.12101745605469	153.0999298095703	31.07205581665039	282.5757751464844	-15.041909217834473	-209.6239471435547	344.8180847167969	-276.3367919921875	-337.96527099609375	32.335716247558594	230.3468017578125	87.6484375	-162.86927795410156	-182.03192138671875	-56.448917388916016	238.0140838623047	-32.63749694824219	-155.7845001220703	155.41346740722656	-60.70136260986328	50.517696380615234	-4.2859272956848145	-7.524320125579834	312.3541259765625	131.73968505859375	328.17108154296875	-45.286128997802734	-185.97129821777344	-153.02391052246094	151.3036346435547	220.24392700195312	302.8642578125	238.49559020996094	-253.53611755371094	156.36106872558594	290.8144836425781	-35.91156005859375	-85.25848388671875	-6.8315863609313965	-68.4954833984375
-190.9635772705078	148.68914794921875	250.7191925048828	132.8192901611328	-233.71664428710938	-31.608409881591797	182.1612091064453	100.68663787841797	-173.28158569335938	-119.77092742919922	165.24893188476562	306.264892578125	-125.9175033569336	-134.08265686035156	245.624267578125	-337.6795654296875	143.40574645996094	-112.63465881347656	-36.81585693359375	-205.5176544189453	-179.8255615234375	29.124223709106445	-96.8254623413086	-176.62222290039062	295.5213623046875	285.77154541015625	238.1461639404297	-45.52946090698242	193.5094451904297	12.651545524597168	-259.6828918457031	45.92882537841797	-93.77822875976562	-290.6757507324219	50.979339599609375	121.82953643798828	34.363555908203125	-159.23846435546875	323.0599365234375	-10.202386856079102	298.86126708984375	-131.93899536132812	340.8295593261719	-150.95486450195312	182.7734832763672	4.667668342590332	39.14088439941406	-152.95401000976562	-188.06924438476562	-22.481290817260742	-163.41098022460938	92.04590606689453	39.89678192138672	64.420654296875	214.5557861328125	-114.0947265625	-58.75028610229492	-16.67702865600586	-159.95350646972656	-51.96267318725586	-175.5514373779297	-182.48092651367188	-218.6016082763672	-263.4005126953125	68.23422241210938	176.4801483154297	35.74606704711914	-54.8863639831543	-262.8971862792969	40.17988586425781	201.1934356689453	223.8538360595703	-237.98561096191406	-89.52838134765625	64.75719451904297	16.858854293823242	264.41339111328125	-285.9447937011719	74.21292877197266	-275.1742858886719	256.13470458984375	-242.1214599609375	-68.27236938476562	-130.167236328125	-224.46926879882812	-294.07440185546875	148.9231719970703	-26.138233184814453	84.31514739990234	147.1015625	29.1823787689209	271.6872253417969	-14.414809226989746	-201.6595916748047	331.14031982421875	-266.0086364746094	-324.4451904296875	31.464160919189453	221.5052032470703	84.46419525146484	-156.41165161132812	-175.03489685058594	-54.544776916503906	228.83387756347656	-31.247276306152344	-149.93292236328125	149.2793426513672	-58.05583953857422	48.483524322509766	-3.4091131687164307	-7.649824619293213	300.3470764160156	126.97135162353516	315.4942626953125	-43.463287353515625	-178.78799438476562	-146.83084106445312	145.25775146484375	212.00152587890625	291.4779357910156	229.20181274414062	-244.05392456054688	150.26390075683594	279.7755126953125	-34.70325469970703	-81.7764663696289	-6.935070514678955	-66.19943237304688
-542.1146850585938	412.4112854003906	706.0595092773438	369.59466552734375	-665.1473388671875	-94.03125762939453	504.1082763671875	289.4685974121094	-488.9029541015625	-337.94561767578125	466.8042907714844	860.97021484375	-365.6041259765625	-383.3871765136719	677.3378295898438	-952.5892333984375	404.1434020996094	-317.9314880371094	-87.72038269042969	-586.2855834960938	-497.5700988769531	89.04996490478516	-268.94488525390625	-492.10986328125	828.6656494140625	805.2496948242188	667.2291259765625	-124.56149291992188	562.6839599609375	41.56963348388672	-732.59814453125	122.55388641357422	-265.1186828613281	-823.7161254882812	141.5917510986328	346.9772033691406	87.81444549560547	-441.374267578125	919.9839477539062	-13.900522232055664	838.6798706054688	-374.9880676269531	965.3199462890625	-421.82763671875	518.6246948242188	10.561567306518555	113.98017883300781	-427.97900390625	-520.1441040039062	-59.62261962890625	-461.3464660644531	257.7729187011719	118.7527847290039	184.2601318359375	600.0628051757812	-329.43829345703125	-172.56341552734375	-54.95436096191406	-460.1871032714844	-151.691162109375	-493.0618591308594	-524.1246948242188	-612.5464477539062	-750.2791137695312	189.45628356933594	501.9167175292969	97.47603607177734	-170.8469696044922	-736.6902465820312	108.84552764892578	554.43603515625	628.045166015625	-665.323974609375	-251.39344787597656	188.61744689941406	52.312530517578125	745.465576171875	-810.5021362304688	214.96417236328125	-773.5218505859375	720.399658203125	-675.9857177734375	-185.54342651367188	-355.3825988769531	-636.496826171875	-823.0579833984375	427.0018615722656	-69.0709228515625	246.01344299316406	418.4410400390625	96.32457733154297	763.9500732421875	-43.71885299682617	-565.9495239257812	942.2493896484375	-738.5810546875	-932.1023559570312	81.3934555053711	622.929931640625	238.4183349609375	-442.6062316894531	-493.737060546875	-145.5860137939453	644.2547607421875	-101.3409194946289	-416.9351501464844	428.1631164550781	-173.69313049316406	137.7499542236328	-25.154184341430664	-14.022004127502441	842.617919921875	355.1001281738281	886.8876342773438	-124.77934265136719	-499.6096496582031	-421.95904541015625	410.9161682128906	589.4688720703125	814.1221313476562	649.6924438476562	-680.10009765625	430.5651550292969	787.1657104492188	-87.56420135498047	-224.76251220703125	-9.196873664855957	-177.45175170898438
-393.6165466308594	300.1769714355469	513.2702026367188	268.73443603515625	-483.30780029296875	-67.88027954101562	367.0836181640625	209.81373596191406	-355.2759704589844	-245.7725067138672	339.0596923828125	625.9810180664062	-264.9540710449219	-278.7836608886719	492.9908447265625	-692.3633422851562	294.2164306640625	-231.15463256835938	-64.72628784179688	-425.317626953125	-362.1166687011719	64.28064727783203	-195.6746368408203	-357.8306884765625	602.52392578125	585.436279296875	485.2518615722656	-90.51506805419922	408.0937194824219	29.839033126831055	-532.2848510742188	89.22370910644531	-192.4636993408203	-598.44775390625	103.29914093017578	251.7670135498047	64.12480163574219	-321.2988586425781	668.2122192382812	-11.522237777709961	609.552734375	-272.39019775390625	701.1170043945312	-306.72003173828125	377.14947509765625	7.723066329956055	82.60299682617188	-311.174072265625	-378.60943603515625	-43.10658645629883	-335.0636291503906	187.3727264404297	85.66246795654297	133.54824829101562	436.6131591796875	-238.8350067138672	-124.7786865234375	-39.11402893066406	-333.352294921875	-109.74368286132812	-358.9356689453125	-380.2778625488281	-445.43798828125	-544.8299560546875	137.97769165039062	364.4457702636719	71.07471466064453	-123.22479248046875	-535.7394409179688	79.40982818603516	403.7966003417969	456.60260009765625	-484.05859375	-182.8169403076172	136.71307373046875	37.57235336303711	541.9584350585938	-588.9002075195312	155.85171508789062	-562.4368896484375	523.7256469726562	-491.8308410644531	-135.35955810546875	-258.95623779296875	-462.4006042480469	-598.570556640625	309.93341064453125	-50.1246337890625	178.24761962890625	303.8096923828125	69.16807556152344	555.4846801757812	-31.52613067626953	-411.6055908203125	684.281494140625	-537.35009765625	-676.1263427734375	59.67927551269531	452.90496826171875	173.447509765625	-321.7324523925781	-359.2494201660156	-106.19568634033203	468.2856140136719	-72.88680267333984	-303.53173828125	310.5174865722656	-125.78587341308594	100.2830810546875	-17.528358459472656	-10.549796104431152	612.8419189453125	258.4841003417969	644.9279174804688	-90.65200805664062	-363.278076171875	-306.08282470703125	298.5431823730469	429.00933837890625	592.147216796875	471.82635498046875	-494.6632080078125	312.5399169921875	572.1883544921875	-64.38627624511719	-163.8554229736328	-6.41435432434082	-129.245361328125
-215.34263610839844	166.45896911621094	282.1705017089844	148.68328857421875	-264.02862548828125	-35.89369201660156	204.22142028808594	113.51561737060547	-194.9274139404297	-134.76756286621094	185.67799377441406	344.5597229003906	-142.53189086914062	-151.853515625	274.6832580566406	-380.0417175292969	161.82308959960938	-126.74214935302734	-39.705780029296875	-231.4159393310547	-201.35740661621094	33.6208381652832	-108.48457336425781	-197.9974822998047	332.0104064941406	321.77691650390625	267.4713134765625	-50.904563903808594	219.47145080566406	15.150849342346191	-292.50677490234375	50.681636810302734	-105.53955841064453	-327.7720642089844	57.324363708496094	137.30479431152344	37.397071838378906	-178.21273803710938	364.9550476074219	-10.195616722106934	335.7249755859375	-148.5692596435547	383.89642333984375	-169.63232421875	206.3271484375	4.812653064727783	44.556800842285156	-171.84890747070312	-210.74539184570312	-24.196252822875977	-183.91346740722656	103.60655975341797	45.21976852416992	72.74049377441406	241.2187957763672	-129.15916442871094	-66.65581512451172	-19.217023849487305	-180.11846923828125	-59.02814865112305	-197.77659606933594	-206.3534393310547	-245.61834716796875	-297.40313720703125	76.65705108642578	199.18203735351562	39.952816009521484	-63.39922332763672	-295.4890441894531	44.3220100402832	224.9894256591797	251.39144897460938	-267.394287109375	-100.6838150024414	73.68572235107422	19.33039093017578	297.81005859375	-322.1601867675781	84.17049407958984	-309.48297119140625	287.9963684082031	-271.7546691894531	-76.24710083007812	-145.0301055908203	-253.09117126464844	-330.1746520996094	168.4805450439453	-28.70961570739746	95.6488037109375	165.95712280273438	34.70796203613281	305.73876953125	-16.495996475219727	-226.62539672851562	373.87469482421875	-298.17877197265625	-366.7085876464844	34.597469329833984	249.11355590820312	94.91375732421875	-176.3924102783203	-197.26463317871094	-60.540245056152344	257.45794677734375	-36.074764251708984	-168.30091857910156	168.5352020263672	-66.78106689453125	54.786338806152344	-6.0607805252075195	-7.695412635803223	337.7997741699219	142.54530334472656	355.05859375	-49.0552864074707	-201.08242797851562	-166.09439086914062	163.56021118164062	237.73147583007812	327.1019592285156	258.3737487792969	-273.77978515625	169.61624145507812	314.44293212890625	-38.309574127197266	-91.78083038330078	-5.621851444244385	-73.30792999267578
-82.4247817993164	13.275931358337402	70.46238708496094	12.504573822021484	-127.08853912353516	9.71921443939209	133.88436889648438	3.0453848838806152	-23.756343841552734	-55.57518005371094	67.8635482788086	116.6453857421875	-88.7769546508789	-106.472900390625	32.50895309448242	-58.34505844116211	65.02191162109375	-50.553367614746094	-33.97976303100586	-68.05486297607422	-1.6719098091125488	-22.85093116760254	2.2478256225585938	-3.955143451690674	51.680484771728516	87.48300170898438	51.09543991088867	-2.7987122535705566	76.59822845458984	-95.1194839477539	35.17929458618164	-13.390469551086426	1.1516027450561523	-115.1717758178711	49.26957702636719	61.77530288696289	-13.803086280822754	-24.460968017578125	162.3822784423828	4.474380970001221	-4.364501476287842	-43.924781799316406	23.410659790039062	-1.1942218542099	67.8704833984375	-13.065230369567871	-7.920691967010498	-14.555158615112305	-1.5589975118637085	99.82721710205078	-57.3143196105957	57.48931884765625	-55.650169372558594	0.33834007382392883	73.89374542236328	25.584657669067383	25.689926147460938	85.67362213134766	-57.72853088378906	54.41697311401367	-97.52735900878906	-83.2977294921875	-153.5863800048828	-119.74222564697266	43.78413009643555	25.377891540527344	37.939109802246094	-35.94074630737305	-59.28351974487305	15.581501007080078	42.09150695800781	53.09010696411133	-65.0328140258789	-59.12116622924805	-8.5940523147583	-57.23628616333008	100.50247192382812	-84.79515075683594	-7.149251937866211	-124.63427734375	77.33979034423828	-78.70259094238281	-66.1583023071289	-82.77676391601562	-88.76541137695312	-48.90857696533203	16.419654846191406	53.935115814208984	-44.59100341796875	28.833532333374023	-2.6326863765716553	145.3470001220703	31.133777618408203	-39.75885772705078	133.668701171875	-68.57630157470703	-99.92790985107422	-21.1699275970459	62.2899055480957	62.481117248535156	-87.04268646240234	-59.98411178588867	62.349491119384766	90.1003646850586	-31.648317337036133	-28.804643630981445	54.38337326049805	64.64703369140625	-25.577651977539062	2.0152692794799805	19.14883041381836	47.78832244873047	83.77336120605469	115.2720718383789	-58.89598846435547	19.556324005126953	-12.756714820861816	83.77099609375	38.258235931396484	68.1369400024414	51.37205505371094	-9.460253715515137	47.13854217529297	43.242645263671875	-58.604827880859375	-66.21245574951172	9.925493240356445	4.624125957489014
-249.1331329345703	191.43650817871094	325.6186828613281	170.93695068359375	-305.6286926269531	-41.93836212158203	234.66722106933594	131.71044921875	-225.06326293945312	-155.69122314453125	214.58514404296875	397.4666442871094	-165.60910034179688	-176.4228057861328	315.13897705078125	-438.7904052734375	186.33433532714844	-146.07861328125	-43.94379806518555	-268.85711669921875	-231.1320343017578	39.656394958496094	-124.47991180419922	-227.7127227783203	382.7391662597656	371.412841796875	308.3256530761719	-57.872169494628906	255.32537841796875	18.03030776977539	-337.451171875	57.53071212768555	-121.88594055175781	-378.9041748046875	65.77713012695312	159.14492797851562	41.9068717956543	-204.8824005126953	422.3551330566406	-9.450444221496582	386.9468688964844	-171.92913818359375	443.70709228515625	-195.2240447998047	238.17254638671875	4.994097709655762	51.50989532470703	-197.79586791992188	-242.1488494873047	-27.828655242919922	-212.32191467285156	119.44689178466797	53.11084747314453	84.18669891357422	277.8814392089844	-150.10955810546875	-77.76908111572266	-23.199798583984375	-209.87661743164062	-68.66239929199219	-227.85873413085938	-239.7301025390625	-283.0044250488281	-344.1712646484375	88.07806396484375	230.34423828125	45.68667221069336	-75.4378890991211	-340.5310974121094	50.61841583251953	258.1957702636719	289.79736328125	-307.93487548828125	-116.22399139404297	85.72447204589844	22.920785903930664	343.7254943847656	-372.4073486328125	97.9478759765625	-356.954833984375	332.2068786621094	-312.92083740234375	-87.42851257324219	-166.10055541992188	-292.7383117675781	-380.404052734375	195.38758850097656	-32.831626892089844	111.02222442626953	191.92152404785156	42.255069732666016	352.6703796386719	-19.241146087646484	-261.1515808105469	432.5311584472656	-342.71514892578125	-425.529296875	38.88357925415039	287.4305419921875	109.78357696533203	-203.71096801757812	-227.5406951904297	-68.93937683105469	297.0915832519531	-43.301734924316406	-193.49925231933594	195.59176635742188	-77.48011016845703	63.58717346191406	-8.624098777770996	-7.5963311195373535	389.4548645019531	164.3199920654297	409.4884338378906	-56.95034408569336	-231.3240966796875	-192.7595977783203	189.24061584472656	273.3677978515625	376.6904296875	298.610107421875	-314.8780517578125	196.64590454101562	362.8492736816406	-43.001529693603516	-105.10664367675781	-6.025265693664551	-83.43601989746094
